run_id,time,measured_x_est,measured_y_est,measured_z_est,estimator_method,valid
2026-06-06_run01_main_grid_3x3_pm40_r01,37031,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,37125,-39.3885562843,41.8874370765,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,37219,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,37328,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,37422,-39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,37531,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,37625,-39.3885562844,41.8874370765,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,37719,-39.3885562844,41.8874370765,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,37828,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,37922,-39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,38031,-39.3885562844,41.8874370765,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,38125,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,38219,-39.3885562843,41.8874370765,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,38328,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,38422,-39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,38531,-39.3885562843,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,38625,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,38719,-39.3885562843,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,38859,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,38922,-39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,39031,-39.3885562843,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,39125,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,39219,-39.3885562842,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,39328,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,39422,-39.3885562841,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,39531,-39.3885562842,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,39625,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,39719,-39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,39828,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,39922,-39.3885562841,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,40016,-1.43374353188e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,40141,-2.61396806978e-14,40.2618910026,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,40219,-2.91558227214e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,40328,-3.28225944687e-14,40.2618910026,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,40422,-1.43703408548e-14,40.2618910026,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,40531,-3.20555214317e-15,40.2618910027,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,40625,-6.82147480863e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,40719,-4.3981745329e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,40828,-9.99027249815e-15,40.2618910026,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,40922,8.90260087871e-15,40.2618910027,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,41031,-3.49675800468e-14,40.2618910026,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,41125,-1.97779076103e-14,40.2618910026,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,41219,9.36913307353e-15,40.2618910027,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,41328,3.82224633888e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,41422,1.23859256267e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,41531,2.30498129264e-14,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,41625,-2.12891140105e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,41719,4.65794937343e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,41828,-1.7965663679e-14,40.2618910027,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,41922,-1.06527200255e-14,40.2618910026,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,42031,9.29258840016e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,42125,1.02470115726e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,42219,2.45474213872e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,42328,1.14066742179e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,42422,-4.40045135747e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,42531,6.52256026967e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,42625,3.11491284155e-16,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,42719,1.28098486696e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,42828,7.02714796075e-15,40.2618910026,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,42922,-1.73572094198e-14,40.2618910027,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,43031,-8.50057871646e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,43125,-2.90622560739e-14,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,43266,1.70126499693e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,43344,1.37476835471e-16,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,43422,-7.9432987965e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,43531,2.40090607985e-14,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,43625,1.28776567159e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,43719,-1.66567063961e-14,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,43828,1.356944071e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,43922,-1.40258694164e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,44031,1.72622875196e-14,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,44125,3.07804996769e-16,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,44219,1.79478197487e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,44328,-2.07961360806e-14,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,44422,1.21578094814e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,44531,3.43027472746e-14,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,44625,1.69552414643e-14,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,44719,1.63531752e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,44828,-8.65789644838e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,44922,1.83412313644e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,45016,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,45125,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,45219,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,45328,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,45422,39.3885562843,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,45531,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,45625,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,45719,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,45844,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,45922,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,46031,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,46125,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,46219,39.3885562842,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,46328,39.3885562842,41.8874370764,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,46422,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,46531,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,46625,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,46719,39.3885562842,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,46828,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,46922,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,47031,39.3885562842,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,47125,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,47219,39.3885562843,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,47328,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,47422,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,47531,39.3885562843,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,47625,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,47719,39.3885562843,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,47828,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,47922,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,48031,39.3885562843,41.8874370765,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,48125,39.3885562844,41.8874370765,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,48219,39.3885562843,41.8874370765,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,48328,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,48422,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,48531,39.3885562843,41.8874370765,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,48625,39.3885562843,41.8874370765,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,48719,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,48828,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,48922,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,49031,39.3885562844,41.8874370765,-262.937637116,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,49125,39.3885562843,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,49219,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,49328,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,49422,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,49531,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,49625,39.3885562843,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,49719,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,49828,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,49922,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,50016,6.33748695883e-15,-2.75213879464e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,50125,-2.23540804585e-15,-6.62377530703e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,50219,-2.58766532507e-15,-3.75583895582e-14,-263.277315149,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,50328,-1.84711187318e-14,1.8538122426e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,50422,-4.52188200079e-15,-1.04059556111e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,50531,-4.2309363478e-15,9.79820608329e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,50625,-8.15188405616e-15,3.58287922197e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,50719,-1.72638596127e-14,1.16945298931e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,50828,6.16911036144e-16,-2.13121621045e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,50922,-1.21614805338e-14,-1.35094596087e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,51031,2.20389028208e-14,1.21678925616e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,51125,2.66736942142e-15,-1.34867997833e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,51219,-4.41985857635e-15,2.26080005411e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,51328,3.87819117264e-15,-1.18039258923e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,51422,2.21164232761e-14,4.0310636773e-16,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,51547,1.30104260698e-16,2.24127357298e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,51625,2.81740776542e-15,5.9815433856e-16,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,51719,-4.60654295296e-15,1.93141696191e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,51828,1.49780361725e-14,5.24211750397e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,51922,-5.35948238914e-15,-2.7216781346e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,52031,-3.0036584653e-15,1.83390381811e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,52125,-1.55694142474e-15,-5.78459806097e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,52219,-1.29614201316e-14,-1.62016172988e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,52328,1.55372134429e-14,5.2504658607e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,52422,-6.34410058877e-15,1.5184635661e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,52531,1.3106811643e-14,4.71898995574e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,52625,9.13274989488e-15,-5.93004378241e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,52719,-2.22746083731e-14,-1.76562323789e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,52828,3.35300363863e-15,-1.95887143279e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,52922,-2.76899813842e-15,3.87354536467e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,53031,5.46437894933e-17,6.51670558125e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,53141,-1.41388636909e-14,-6.86798708183e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,53219,-4.44197629406e-15,-2.26923514701e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,53328,-1.08933044876e-14,-1.13803281035e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,53422,3.1038539799e-15,1.01680322089e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,53531,5.87420736225e-16,-3.02438195932e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,53625,-9.70653678961e-15,2.03040167145e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,53719,1.82835517559e-14,-1.55114142024e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,53828,3.36677300622e-15,1.38146330313e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,53922,3.42391052688e-16,6.7710594043e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,54031,6.9505880507e-15,2.1075781309e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,54125,1.12878998683e-14,-2.99863757956e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,54219,-6.49111840336e-15,1.53984403294e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,54328,-2.00563849383e-14,8.94466792301e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,54422,2.06169564337e-14,2.31192799314e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,54531,1.24748301998e-15,4.29642692523e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,54625,1.55478928343e-14,-6.83426839426e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,54719,-1.90160387437e-14,1.0345673967e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,54828,6.85367561315e-15,-2.38437741773e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r01,54922,1.90444448406e-14,-1.76052748768e-14,-263.277315149,fk_theta_meas_command_echo_no_encoder,True
