run_id,time,actual_elapsed_ms,schedule_lag_ms,target_x,target_y,target_z,sim_x,sim_y,sim_z,nominal_theta1,nominal_theta2,nominal_theta3,predicted_error_x,predicted_error_y,predicted_error_z,requested_correction_x,requested_correction_y,requested_correction_z,applied_correction_x,applied_correction_y,applied_correction_z,corrected_target_x,corrected_target_y,corrected_target_z,corrected_theta1,corrected_theta2,corrected_theta3,correction_gain,max_xy_correction_mm,correction_clamped,fallback_used,command_sent,correction_status
2026-06-06_run02_cross_pm30_on_r01,11500,11500,0,0.0,0.0,-263.27731514697575,-0.00133799697895183,-5.94227052701402e-05,-263.277250220191,0.0,0.0,0.0,-2.2413617578176965,0.21165455047364554,0.02962707630270905,0.5603404394544241,-0.052913637618411384,0.0,0.5603404394544241,-0.052913637618411384,0.0,0.5603404394544241,-0.052913637618411384,-263.27731514697575,-0.012973713823561444,-0.11461709930703615,0.12839945208923995,0.25,2.0,False,False,True,applied
2026-06-06_run02_cross_pm30_on_r01,11600,11610,10,0.0,0.0,-263.27731514697575,-0.00133799697895183,-5.94227052701402e-05,-263.277250220191,0.0,0.0,0.0,-2.2413617578176965,0.21165455047364554,0.02962707630270905,0.5603404394544241,-0.052913637618411384,0.0,0.5603404394544241,-0.052913637618411384,0.0,0.5603404394544241,-0.052913637618411384,-263.27731514697575,-0.012973713823561444,-0.11461709930703615,0.12839945208923995,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,11700,11703,3,0.0,0.0,-263.27731514697575,-0.00133799697895183,-5.94227052701402e-05,-263.277250220191,0.0,0.0,0.0,-2.2413617578176965,0.21165455047364554,0.02962707630270905,0.5603404394544241,-0.052913637618411384,0.0,0.5603404394544241,-0.052913637618411384,0.0,0.5603404394544241,-0.052913637618411384,-263.27731514697575,-0.012973713823561444,-0.11461709930703615,0.12839945208923995,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,11800,11813,13,0.0,0.0,-263.27731514697575,-0.00133799697895183,-5.94227052701402e-05,-263.277250220191,0.0,0.0,0.0,-2.2413617578176965,0.21165455047364554,0.02962707630270905,0.5603404394544241,-0.052913637618411384,0.0,0.5603404394544241,-0.052913637618411384,0.0,0.5603404394544241,-0.052913637618411384,-263.27731514697575,-0.012973713823561444,-0.11461709930703615,0.12839945208923995,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,11900,11907,7,0.0,0.0,-263.27731514697575,-0.00133799697895183,-5.94227052701402e-05,-263.277250220191,0.0,0.0,0.0,-2.2413617578176965,0.21165455047364554,0.02962707630270905,0.5603404394544241,-0.052913637618411384,0.0,0.5603404394544241,-0.052913637618411384,0.0,0.5603404394544241,-0.052913637618411384,-263.27731514697575,-0.012973713823561444,-0.11461709930703615,0.12839945208923995,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,12000,12000,0,0.0,0.0,-263.27731514697575,-0.000936278105957435,-4.15816484597971e-05,-263.277269714784,0.0,0.0,0.0,-2.241394286672796,0.21161250151893216,0.029630714734525797,0.560348571668199,-0.05290312537973304,0.0,0.560348571668199,-0.05290312537973304,0.0,0.560348571668199,-0.05290312537973304,-263.27731514697575,-0.01297107459238225,-0.11462017234857023,0.1283999063335971,0.25,2.0,False,False,True,applied
2026-06-06_run02_cross_pm30_on_r01,12100,12110,10,0.0,0.0,-263.27731514697575,-0.000936278105957435,-4.15816484597971e-05,-263.277269714784,0.0,0.0,0.0,-2.241394286672796,0.21161250151893216,0.029630714734525797,0.560348571668199,-0.05290312537973304,0.0,0.560348571668199,-0.05290312537973304,0.0,0.560348571668199,-0.05290312537973304,-263.27731514697575,-0.01297107459238225,-0.11462017234857023,0.1283999063335971,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,12200,12203,3,0.0,0.0,-263.27731514697575,-0.000936278105957435,-4.15816484597971e-05,-263.277269714784,0.0,0.0,0.0,-2.241394286672796,0.21161250151893216,0.029630714734525797,0.560348571668199,-0.05290312537973304,0.0,0.560348571668199,-0.05290312537973304,0.0,0.560348571668199,-0.05290312537973304,-263.27731514697575,-0.01297107459238225,-0.11462017234857023,0.1283999063335971,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,12300,12313,13,0.0,0.0,-263.27731514697575,-0.000936278105957435,-4.15816484597971e-05,-263.277269714784,0.0,0.0,0.0,-2.241394286672796,0.21161250151893216,0.029630714734525797,0.560348571668199,-0.05290312537973304,0.0,0.560348571668199,-0.05290312537973304,0.0,0.560348571668199,-0.05290312537973304,-263.27731514697575,-0.01297107459238225,-0.11462017234857023,0.1283999063335971,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,12400,12407,7,0.0,0.0,-263.27731514697575,-0.000936278105957435,-4.15816484597971e-05,-263.277269714784,0.0,0.0,0.0,-2.241394286672796,0.21161250151893216,0.029630714734525797,0.560348571668199,-0.05290312537973304,0.0,0.560348571668199,-0.05290312537973304,0.0,0.560348571668199,-0.05290312537973304,-263.27731514697575,-0.01297107459238225,-0.11462017234857023,0.1283999063335971,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,12500,12500,0,0.0,0.0,-263.27731514697575,-0.0023354692838603,-0.000103722276019334,-263.277201814098,0.0,0.0,0.0,-2.2412809888117566,0.21175896001355926,0.029618041889091458,0.5603202472029392,-0.052939740003389815,0.0,0.5603202472029392,-0.052939740003389815,0.0,0.5603202472029392,-0.052939740003389815,-263.27731514697575,-0.012980267157195793,-0.1146094688891087,0.12839832427187775,0.25,2.0,False,False,True,applied
2026-06-06_run02_cross_pm30_on_r01,12600,12610,10,0.0,0.0,-263.27731514697575,-0.0023354692838603,-0.000103722276019334,-263.277201814098,0.0,0.0,0.0,-2.2412809888117566,0.21175896001355926,0.029618041889091458,0.5603202472029392,-0.052939740003389815,0.0,0.5603202472029392,-0.052939740003389815,0.0,0.5603202472029392,-0.052939740003389815,-263.27731514697575,-0.012980267157195793,-0.1146094688891087,0.12839832427187775,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,12700,12703,3,0.0,0.0,-263.27731514697575,-0.0023354692838603,-0.000103722276019334,-263.277201814098,0.0,0.0,0.0,-2.2412809888117566,0.21175896001355926,0.029618041889091458,0.5603202472029392,-0.052939740003389815,0.0,0.5603202472029392,-0.052939740003389815,0.0,0.5603202472029392,-0.052939740003389815,-263.27731514697575,-0.012980267157195793,-0.1146094688891087,0.12839832427187775,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,12800,12813,13,0.0,0.0,-263.27731514697575,-0.0023354692838603,-0.000103722276019334,-263.277201814098,0.0,0.0,0.0,-2.2412809888117566,0.21175896001355926,0.029618041889091458,0.5603202472029392,-0.052939740003389815,0.0,0.5603202472029392,-0.052939740003389815,0.0,0.5603202472029392,-0.052939740003389815,-263.27731514697575,-0.012980267157195793,-0.1146094688891087,0.12839832427187775,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,12900,12907,7,0.0,0.0,-263.27731514697575,-0.0023354692838603,-0.000103722276019334,-263.277201814098,0.0,0.0,0.0,-2.2412809888117566,0.21175896001355926,0.029618041889091458,0.5603202472029392,-0.052939740003389815,0.0,0.5603202472029392,-0.052939740003389815,0.0,0.5603202472029392,-0.052939740003389815,-263.27731514697575,-0.012980267157195793,-0.1146094688891087,0.12839832427187775,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,13000,13000,0,0.0,0.0,-263.27731514697575,-0.000756602324822315,-3.36019353365221e-05,-263.277278433815,0.0,0.0,0.0,-2.2414088359337003,0.21159369489395918,0.02963234203790726,0.5603522089834251,-0.052898423723489796,0.0,0.5603522089834251,-0.052898423723489796,0.0,0.5603522089834251,-0.052898423723489796,-263.27731514697575,-0.012969894181705577,-0.11462154681293366,0.12840010952691722,0.25,2.0,False,False,True,applied
2026-06-06_run02_cross_pm30_on_r01,13100,13110,10,0.0,0.0,-263.27731514697575,-0.000756602324822315,-3.36019353365221e-05,-263.277278433815,0.0,0.0,0.0,-2.2414088359337003,0.21159369489395918,0.02963234203790726,0.5603522089834251,-0.052898423723489796,0.0,0.5603522089834251,-0.052898423723489796,0.0,0.5603522089834251,-0.052898423723489796,-263.27731514697575,-0.012969894181705577,-0.11462154681293366,0.12840010952691722,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,13200,13203,3,0.0,0.0,-263.27731514697575,-0.000756602324822315,-3.36019353365221e-05,-263.277278433815,0.0,0.0,0.0,-2.2414088359337003,0.21159369489395918,0.02963234203790726,0.5603522089834251,-0.052898423723489796,0.0,0.5603522089834251,-0.052898423723489796,0.0,0.5603522089834251,-0.052898423723489796,-263.27731514697575,-0.012969894181705577,-0.11462154681293366,0.12840010952691722,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,13300,13313,13,0.0,0.0,-263.27731514697575,-0.000756602324822315,-3.36019353365221e-05,-263.277278433815,0.0,0.0,0.0,-2.2414088359337003,0.21159369489395918,0.02963234203790726,0.5603522089834251,-0.052898423723489796,0.0,0.5603522089834251,-0.052898423723489796,0.0,0.5603522089834251,-0.052898423723489796,-263.27731514697575,-0.012969894181705577,-0.11462154681293366,0.12840010952691722,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,13400,13407,7,0.0,0.0,-263.27731514697575,-0.000756602324822315,-3.36019353365221e-05,-263.277278433815,0.0,0.0,0.0,-2.2414088359337003,0.21159369489395918,0.02963234203790726,0.5603522089834251,-0.052898423723489796,0.0,0.5603522089834251,-0.052898423723489796,0.0,0.5603522089834251,-0.052898423723489796,-263.27731514697575,-0.012969894181705577,-0.11462154681293366,0.12840010952691722,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,13500,13500,0,0.0,0.0,-263.27731514697575,-0.00250362461312735,-0.000111190370352268,-263.277193653526,0.0,0.0,0.0,-2.2412673727791095,0.21177656190928495,0.029616518817390122,0.5603168431947774,-0.05294414047732124,0.0,0.5603168431947774,-0.05294414047732124,0.0,0.5603168431947774,-0.05294414047732124,-263.27731514697575,-0.012981371951494153,-0.11460818253667328,0.12839813416181975,0.25,2.0,False,False,True,applied
2026-06-06_run02_cross_pm30_on_r01,13600,13610,10,0.0,0.0,-263.27731514697575,-0.00250362461312735,-0.000111190370352268,-263.277193653526,0.0,0.0,0.0,-2.2412673727791095,0.21177656190928495,0.029616518817390122,0.5603168431947774,-0.05294414047732124,0.0,0.5603168431947774,-0.05294414047732124,0.0,0.5603168431947774,-0.05294414047732124,-263.27731514697575,-0.012981371951494153,-0.11460818253667328,0.12839813416181975,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,13700,13703,3,0.0,0.0,-263.27731514697575,-0.00250362461312735,-0.000111190370352268,-263.277193653526,0.0,0.0,0.0,-2.2412673727791095,0.21177656190928495,0.029616518817390122,0.5603168431947774,-0.05294414047732124,0.0,0.5603168431947774,-0.05294414047732124,0.0,0.5603168431947774,-0.05294414047732124,-263.27731514697575,-0.012981371951494153,-0.11460818253667328,0.12839813416181975,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,13800,13828,28,0.0,0.0,-263.27731514697575,-0.00250362461312735,-0.000111190370352268,-263.277193653526,0.0,0.0,0.0,-2.2412673727791095,0.21177656190928495,0.029616518817390122,0.5603168431947774,-0.05294414047732124,0.0,0.5603168431947774,-0.05294414047732124,0.0,0.5603168431947774,-0.05294414047732124,-263.27731514697575,-0.012981371951494153,-0.11460818253667328,0.12839813416181975,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,13900,13907,7,0.0,0.0,-263.27731514697575,-0.00250362461312735,-0.000111190370352268,-263.277193653526,0.0,0.0,0.0,-2.2412673727791095,0.21177656190928495,0.029616518817390122,0.5603168431947774,-0.05294414047732124,0.0,0.5603168431947774,-0.05294414047732124,0.0,0.5603168431947774,-0.05294414047732124,-263.27731514697575,-0.012981371951494153,-0.11460818253667328,0.12839813416181975,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,14000,14000,0,0.0,0.0,-263.27731514697575,-0.00263968661107863,-0.000117233146288913,-263.27718705028,0.0,0.0,0.0,-2.2412563555370735,0.21179080469774025,0.029615286402222628,0.5603140888842684,-0.05294770117443506,0.0,0.5603140888842684,-0.05294770117443506,0.0,0.5603140888842684,-0.05294770117443506,-263.27731514697575,-0.012982265909258153,-0.11460714168706818,0.12839798035021346,0.25,2.0,False,False,True,applied
2026-06-06_run02_cross_pm30_on_r01,14100,14110,10,0.0,0.0,-263.27731514697575,-0.00263968661107863,-0.000117233146288913,-263.27718705028,0.0,0.0,0.0,-2.2412563555370735,0.21179080469774025,0.029615286402222628,0.5603140888842684,-0.05294770117443506,0.0,0.5603140888842684,-0.05294770117443506,0.0,0.5603140888842684,-0.05294770117443506,-263.27731514697575,-0.012982265909258153,-0.11460714168706818,0.12839798035021346,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,14200,14203,3,0.0,0.0,-263.27731514697575,-0.00263968661107863,-0.000117233146288913,-263.27718705028,0.0,0.0,0.0,-2.2412563555370735,0.21179080469774025,0.029615286402222628,0.5603140888842684,-0.05294770117443506,0.0,0.5603140888842684,-0.05294770117443506,0.0,0.5603140888842684,-0.05294770117443506,-263.27731514697575,-0.012982265909258153,-0.11460714168706818,0.12839798035021346,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,14300,14313,13,0.0,0.0,-263.27731514697575,-0.00263968661107863,-0.000117233146288913,-263.27718705028,0.0,0.0,0.0,-2.2412563555370735,0.21179080469774025,0.029615286402222628,0.5603140888842684,-0.05294770117443506,0.0,0.5603140888842684,-0.05294770117443506,0.0,0.5603140888842684,-0.05294770117443506,-263.27731514697575,-0.012982265909258153,-0.11460714168706818,0.12839798035021346,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,14400,14407,7,0.0,0.0,-263.27731514697575,-0.00263968661107863,-0.000117233146288913,-263.27718705028,0.0,0.0,0.0,-2.2412563555370735,0.21179080469774025,0.029615286402222628,0.5603140888842684,-0.05294770117443506,0.0,0.5603140888842684,-0.05294770117443506,0.0,0.5603140888842684,-0.05294770117443506,-263.27731514697575,-0.012982265909258153,-0.11460714168706818,0.12839798035021346,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,14500,14500,0,0.0,0.0,-263.27731514697575,-0.00256939815206957,-0.000114111493481737,-263.277190461621,0.0,0.0,0.0,-2.2412620468514906,0.21178344669082638,0.029615923086791868,0.5603155117128726,-0.052945861672706596,0.0,0.5603155117128726,-0.052945861672706596,0.0,0.5603155117128726,-0.052945861672706596,-263.27731514697575,-0.012981804079263812,-0.11460767938525383,0.12839805979304397,0.25,2.0,False,False,True,applied
2026-06-06_run02_cross_pm30_on_r01,14600,14610,10,0.0,0.0,-263.27731514697575,-0.00256939815206957,-0.000114111493481737,-263.277190461621,0.0,0.0,0.0,-2.2412620468514906,0.21178344669082638,0.029615923086791868,0.5603155117128726,-0.052945861672706596,0.0,0.5603155117128726,-0.052945861672706596,0.0,0.5603155117128726,-0.052945861672706596,-263.27731514697575,-0.012981804079263812,-0.11460767938525383,0.12839805979304397,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,14700,14703,3,0.0,0.0,-263.27731514697575,-0.00256939815206957,-0.000114111493481737,-263.277190461621,0.0,0.0,0.0,-2.2412620468514906,0.21178344669082638,0.029615923086791868,0.5603155117128726,-0.052945861672706596,0.0,0.5603155117128726,-0.052945861672706596,0.0,0.5603155117128726,-0.052945861672706596,-263.27731514697575,-0.012981804079263812,-0.11460767938525383,0.12839805979304397,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,14800,14813,13,0.0,0.0,-263.27731514697575,-0.00256939815206957,-0.000114111493481737,-263.277190461621,0.0,0.0,0.0,-2.2412620468514906,0.21178344669082638,0.029615923086791868,0.5603155117128726,-0.052945861672706596,0.0,0.5603155117128726,-0.052945861672706596,0.0,0.5603155117128726,-0.052945861672706596,-263.27731514697575,-0.012981804079263812,-0.11460767938525383,0.12839805979304397,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,14900,14907,7,0.0,0.0,-263.27731514697575,-0.00256939815206957,-0.000114111493481737,-263.277190461621,0.0,0.0,0.0,-2.2412620468514906,0.21178344669082638,0.029615923086791868,0.5603155117128726,-0.052945861672706596,0.0,0.5603155117128726,-0.052945861672706596,0.0,0.5603155117128726,-0.052945861672706596,-263.27731514697575,-0.012981804079263812,-0.11460767938525383,0.12839805979304397,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,15000,15000,0,-30.0,0.0,-263.27731514697575,-24.0448313516937,1.01882491757295,-263.365380172755,1.0,7.0,-6.0,-2.220805334342078,1.7117000327419856,0.052102303566315525,0.5552013335855195,-0.4279250081854964,0.0,0.5552013335855195,-0.4279250081854964,0.0,-29.44479866641448,-0.4279250081854964,-263.27731514697575,0.6474876975736502,7.136888058836938,-5.5787790678832,0.25,2.0,False,False,True,applied
2026-06-06_run02_cross_pm30_on_r01,15100,15110,10,-30.0,0.0,-263.27731514697575,-24.0448313516937,1.01882491757295,-263.365380172755,1.0,7.0,-6.0,-2.220805334342078,1.7117000327419856,0.052102303566315525,0.5552013335855195,-0.4279250081854964,0.0,0.5552013335855195,-0.4279250081854964,0.0,-29.44479866641448,-0.4279250081854964,-263.27731514697575,0.6474876975736502,7.136888058836938,-5.5787790678832,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,15200,15219,19,-30.0,0.0,-263.27731514697575,-24.0448313516937,1.01882491757295,-263.365380172755,1.0,7.0,-6.0,-2.220805334342078,1.7117000327419856,0.052102303566315525,0.5552013335855195,-0.4279250081854964,0.0,0.5552013335855195,-0.4279250081854964,0.0,-29.44479866641448,-0.4279250081854964,-263.27731514697575,0.6474876975736502,7.136888058836938,-5.5787790678832,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,15300,15313,13,-30.0,0.0,-263.27731514697575,-24.0448313516937,1.01882491757295,-263.365380172755,1.0,7.0,-6.0,-2.220805334342078,1.7117000327419856,0.052102303566315525,0.5552013335855195,-0.4279250081854964,0.0,0.5552013335855195,-0.4279250081854964,0.0,-29.44479866641448,-0.4279250081854964,-263.27731514697575,0.6474876975736502,7.136888058836938,-5.5787790678832,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,15400,15407,7,-30.0,0.0,-263.27731514697575,-24.0448313516937,1.01882491757295,-263.365380172755,1.0,7.0,-6.0,-2.220805334342078,1.7117000327419856,0.052102303566315525,0.5552013335855195,-0.4279250081854964,0.0,0.5552013335855195,-0.4279250081854964,0.0,-29.44479866641448,-0.4279250081854964,-263.27731514697575,0.6474876975736502,7.136888058836938,-5.5787790678832,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,15500,15500,0,-30.0,0.0,-263.27731514697575,-30.0717664788891,1.25725610954801,-263.051199216573,1.0,7.0,-6.0,-1.7392726557097815,2.403544789919286,-0.006716483259920492,0.4348181639274454,-0.6008861974798215,0.0,0.4348181639274454,-0.6008861974798215,0.0,-29.565181836072554,-0.6008861974798215,-263.27731514697575,0.6105459120715392,7.1899546392212095,-5.576868110571787,0.25,2.0,False,False,True,applied
2026-06-06_run02_cross_pm30_on_r01,15600,15610,10,-30.0,0.0,-263.27731514697575,-30.0717664788891,1.25725610954801,-263.051199216573,1.0,7.0,-6.0,-1.7392726557097815,2.403544789919286,-0.006716483259920492,0.4348181639274454,-0.6008861974798215,0.0,0.4348181639274454,-0.6008861974798215,0.0,-29.565181836072554,-0.6008861974798215,-263.27731514697575,0.6105459120715392,7.1899546392212095,-5.576868110571787,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,15700,15703,3,-30.0,0.0,-263.27731514697575,-30.0717664788891,1.25725610954801,-263.051199216573,1.0,7.0,-6.0,-1.7392726557097815,2.403544789919286,-0.006716483259920492,0.4348181639274454,-0.6008861974798215,0.0,0.4348181639274454,-0.6008861974798215,0.0,-29.565181836072554,-0.6008861974798215,-263.27731514697575,0.6105459120715392,7.1899546392212095,-5.576868110571787,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,15800,15813,13,-30.0,0.0,-263.27731514697575,-30.0717664788891,1.25725610954801,-263.051199216573,1.0,7.0,-6.0,-1.7392726557097815,2.403544789919286,-0.006716483259920492,0.4348181639274454,-0.6008861974798215,0.0,0.4348181639274454,-0.6008861974798215,0.0,-29.565181836072554,-0.6008861974798215,-263.27731514697575,0.6105459120715392,7.1899546392212095,-5.576868110571787,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,15900,15907,7,-30.0,0.0,-263.27731514697575,-30.0717664788891,1.25725610954801,-263.051199216573,1.0,7.0,-6.0,-1.7392726557097815,2.403544789919286,-0.006716483259920492,0.4348181639274454,-0.6008861974798215,0.0,0.4348181639274454,-0.6008861974798215,0.0,-29.565181836072554,-0.6008861974798215,-263.27731514697575,0.6105459120715392,7.1899546392212095,-5.576868110571787,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,16000,16000,0,-30.0,0.0,-263.27731514697575,-30.072883603049,1.25729958757628,-263.051128065856,1.0,7.0,-6.0,-1.73919128568759,2.403697495827685,-0.006729753250216805,0.4347978214218975,-0.6009243739569212,0.0,0.4347978214218975,-0.6009243739569212,0.0,-29.5652021785781,-0.6009243739569212,-263.27731514697575,0.6105374460964612,7.189964719248602,-5.57686665328466,0.25,2.0,False,False,True,applied
2026-06-06_run02_cross_pm30_on_r01,16100,16110,10,-30.0,0.0,-263.27731514697575,-30.072883603049,1.25729958757628,-263.051128065856,1.0,7.0,-6.0,-1.73919128568759,2.403697495827685,-0.006729753250216805,0.4347978214218975,-0.6009243739569212,0.0,0.4347978214218975,-0.6009243739569212,0.0,-29.5652021785781,-0.6009243739569212,-263.27731514697575,0.6105374460964612,7.189964719248602,-5.57686665328466,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,16200,16203,3,-30.0,0.0,-263.27731514697575,-30.072883603049,1.25729958757628,-263.051128065856,1.0,7.0,-6.0,-1.73919128568759,2.403697495827685,-0.006729753250216805,0.4347978214218975,-0.6009243739569212,0.0,0.4347978214218975,-0.6009243739569212,0.0,-29.5652021785781,-0.6009243739569212,-263.27731514697575,0.6105374460964612,7.189964719248602,-5.57686665328466,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,16300,16313,13,-30.0,0.0,-263.27731514697575,-30.072883603049,1.25729958757628,-263.051128065856,1.0,7.0,-6.0,-1.73919128568759,2.403697495827685,-0.006729753250216805,0.4347978214218975,-0.6009243739569212,0.0,0.4347978214218975,-0.6009243739569212,0.0,-29.5652021785781,-0.6009243739569212,-263.27731514697575,0.6105374460964612,7.189964719248602,-5.57686665328466,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,16400,16407,7,-30.0,0.0,-263.27731514697575,-30.072883603049,1.25729958757628,-263.051128065856,1.0,7.0,-6.0,-1.73919128568759,2.403697495827685,-0.006729753250216805,0.4347978214218975,-0.6009243739569212,0.0,0.4347978214218975,-0.6009243739569212,0.0,-29.5652021785781,-0.6009243739569212,-263.27731514697575,0.6105374460964612,7.189964719248602,-5.57686665328466,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,16500,16500,0,-30.0,0.0,-263.27731514697575,-30.0728425590754,1.25729799016934,-263.051130680108,1.0,7.0,-6.0,-1.7391942752085299,2.4036918850684987,-0.006729265678593619,0.43479856880213247,-0.6009229712671247,0.0,0.43479856880213247,-0.6009229712671247,0.0,-29.565201431197867,-0.6009229712671247,-263.27731514697575,0.6105377571579863,7.189964348898617,-5.576866706837067,0.25,2.0,False,False,True,applied
2026-06-06_run02_cross_pm30_on_r01,16600,16610,10,-30.0,0.0,-263.27731514697575,-30.0728425590754,1.25729799016934,-263.051130680108,1.0,7.0,-6.0,-1.7391942752085299,2.4036918850684987,-0.006729265678593619,0.43479856880213247,-0.6009229712671247,0.0,0.43479856880213247,-0.6009229712671247,0.0,-29.565201431197867,-0.6009229712671247,-263.27731514697575,0.6105377571579863,7.189964348898617,-5.576866706837067,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,16700,16703,3,-30.0,0.0,-263.27731514697575,-30.0728425590754,1.25729799016934,-263.051130680108,1.0,7.0,-6.0,-1.7391942752085299,2.4036918850684987,-0.006729265678593619,0.43479856880213247,-0.6009229712671247,0.0,0.43479856880213247,-0.6009229712671247,0.0,-29.565201431197867,-0.6009229712671247,-263.27731514697575,0.6105377571579863,7.189964348898617,-5.576866706837067,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,16800,16813,13,-30.0,0.0,-263.27731514697575,-30.0728425590754,1.25729799016934,-263.051130680108,1.0,7.0,-6.0,-1.7391942752085299,2.4036918850684987,-0.006729265678593619,0.43479856880213247,-0.6009229712671247,0.0,0.43479856880213247,-0.6009229712671247,0.0,-29.565201431197867,-0.6009229712671247,-263.27731514697575,0.6105377571579863,7.189964348898617,-5.576866706837067,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,16900,16907,7,-30.0,0.0,-263.27731514697575,-30.0728425590754,1.25729799016934,-263.051130680108,1.0,7.0,-6.0,-1.7391942752085299,2.4036918850684987,-0.006729265678593619,0.43479856880213247,-0.6009229712671247,0.0,0.43479856880213247,-0.6009229712671247,0.0,-29.565201431197867,-0.6009229712671247,-263.27731514697575,0.6105377571579863,7.189964348898617,-5.576866706837067,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,17000,17000,0,-30.0,0.0,-263.27731514697575,-30.0727953209662,1.25729615168899,-263.051133688879,1.0,7.0,-6.0,-1.7391977158978498,2.403685427582192,-0.006728704527073961,0.43479942897446244,-0.600921356895548,0.0,0.43479942897446244,-0.600921356895548,0.0,-29.56520057102554,-0.600921356895548,-263.27731514697575,0.6105381151620142,7.189963922657506,-5.576866768470246,0.25,2.0,False,False,True,applied
2026-06-06_run02_cross_pm30_on_r01,17100,17110,10,-30.0,0.0,-263.27731514697575,-30.0727953209662,1.25729615168899,-263.051133688879,1.0,7.0,-6.0,-1.7391977158978498,2.403685427582192,-0.006728704527073961,0.43479942897446244,-0.600921356895548,0.0,0.43479942897446244,-0.600921356895548,0.0,-29.56520057102554,-0.600921356895548,-263.27731514697575,0.6105381151620142,7.189963922657506,-5.576866768470246,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,17200,17203,3,-30.0,0.0,-263.27731514697575,-30.0727953209662,1.25729615168899,-263.051133688879,1.0,7.0,-6.0,-1.7391977158978498,2.403685427582192,-0.006728704527073961,0.43479942897446244,-0.600921356895548,0.0,0.43479942897446244,-0.600921356895548,0.0,-29.56520057102554,-0.600921356895548,-263.27731514697575,0.6105381151620142,7.189963922657506,-5.576866768470246,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,17300,17328,28,-30.0,0.0,-263.27731514697575,-30.0727953209662,1.25729615168899,-263.051133688879,1.0,7.0,-6.0,-1.7391977158978498,2.403685427582192,-0.006728704527073961,0.43479942897446244,-0.600921356895548,0.0,0.43479942897446244,-0.600921356895548,0.0,-29.56520057102554,-0.600921356895548,-263.27731514697575,0.6105381151620142,7.189963922657506,-5.576866768470246,0.25,2.0,False,False,False,applied
