run_id,time,actual_elapsed_ms,schedule_lag_ms,target_x,target_y,target_z,sim_x,sim_y,sim_z,nominal_theta1,nominal_theta2,nominal_theta3,predicted_error_x,predicted_error_y,predicted_error_z,requested_correction_x,requested_correction_y,requested_correction_z,applied_correction_x,applied_correction_y,applied_correction_z,corrected_target_x,corrected_target_y,corrected_target_z,corrected_theta1,corrected_theta2,corrected_theta3,correction_gain,max_xy_correction_mm,correction_clamped,fallback_used,command_sent,correction_status
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,25800,25812,12,0.0,0.0,-263.27731514697575,-0.00182900317641283,6.2115927953599e-05,-263.277179409106,0.0,0.0,0.0,-2.2413487368883334,0.21180067223915514,0.029613943683742414,0.5603371842220833,-0.052950168059788784,0.0,0.5603371842220833,-0.052950168059788784,0.0,0.5603371842220833,-0.052950168059788784,-263.27731514697575,-0.012982860859815376,-0.11461181894335118,0.12840331928947385,0.25,2.0,False,False,False,applied
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,25900,25906,6,0.0,0.0,-263.27731514697575,-0.00182900317641283,6.2115927953599e-05,-263.277179409106,0.0,0.0,0.0,-2.2413487368883334,0.21180067223915514,0.029613943683742414,0.5603371842220833,-0.052950168059788784,0.0,0.5603371842220833,-0.052950168059788784,0.0,0.5603371842220833,-0.052950168059788784,-263.27731514697575,-0.012982860859815376,-0.11461181894335118,0.12840331928947385,0.25,2.0,False,False,False,applied
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,26000,26000,0,0.0,0.0,-263.27731514697575,-0.000762236509750552,2.58868623577506e-05,-263.277258579903,0.0,0.0,0.0,-2.2414195227873224,0.21163376224687602,0.0296286713092197,0.5603548806968306,-0.052908440561719006,0.0,0.5603548806968306,-0.052908440561719006,0.0,0.5603548806968306,-0.052908440561719006,-263.27731514697575,-0.01297239887009946,-0.11462086845983281,0.12840194620225978,0.25,2.0,False,False,True,applied
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,26100,26109,9,0.0,0.0,-263.27731514697575,-0.000762236509750552,2.58868623577506e-05,-263.277258579903,0.0,0.0,0.0,-2.2414195227873224,0.21163376224687602,0.0296286713092197,0.5603548806968306,-0.052908440561719006,0.0,0.5603548806968306,-0.052908440561719006,0.0,0.5603548806968306,-0.052908440561719006,-263.27731514697575,-0.01297239887009946,-0.11462086845983281,0.12840194620225978,0.25,2.0,False,False,False,applied
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,26200,26203,3,0.0,0.0,-263.27731514697575,-0.000762236509750552,2.58868623577506e-05,-263.277258579903,0.0,0.0,0.0,-2.2414195227873224,0.21163376224687602,0.0296286713092197,0.5603548806968306,-0.052908440561719006,0.0,0.5603548806968306,-0.052908440561719006,0.0,0.5603548806968306,-0.052908440561719006,-263.27731514697575,-0.01297239887009946,-0.11462086845983281,0.12840194620225978,0.25,2.0,False,False,False,applied
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,26300,26312,12,0.0,0.0,-263.27731514697575,-0.000762236509750552,2.58868623577506e-05,-263.277258579903,0.0,0.0,0.0,-2.2414195227873224,0.21163376224687602,0.0296286713092197,0.5603548806968306,-0.052908440561719006,0.0,0.5603548806968306,-0.052908440561719006,0.0,0.5603548806968306,-0.052908440561719006,-263.27731514697575,-0.01297239887009946,-0.11462086845983281,0.12840194620225978,0.25,2.0,False,False,False,applied
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,26400,26406,6,0.0,0.0,-263.27731514697575,-0.000762236509750552,2.58868623577506e-05,-263.277258579903,0.0,0.0,0.0,-2.2414195227873224,0.21163376224687602,0.0296286713092197,0.5603548806968306,-0.052908440561719006,0.0,0.5603548806968306,-0.052908440561719006,0.0,0.5603548806968306,-0.052908440561719006,-263.27731514697575,-0.01297239887009946,-0.11462086845983281,0.12840194620225978,0.25,2.0,False,False,False,applied
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,26500,26500,0,0.0,0.0,-263.27731514697575,-0.00212958094660917,7.23240012830127e-05,-263.277157101078,0.0,0.0,0.0,-2.241328792156282,0.21184770252490034,0.02960979386843096,0.5603321980390705,-0.052961925631225086,0.0,0.5603321980390705,-0.052961925631225086,0.0,0.5603321980390705,-0.052961925631225086,-263.27731514697575,-0.012985808737421679,-0.11460926909166329,0.12840370621990796,0.25,2.0,False,False,True,applied
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,26600,26609,9,0.0,0.0,-263.27731514697575,-0.00212958094660917,7.23240012830127e-05,-263.277157101078,0.0,0.0,0.0,-2.241328792156282,0.21184770252490034,0.02960979386843096,0.5603321980390705,-0.052961925631225086,0.0,0.5603321980390705,-0.052961925631225086,0.0,0.5603321980390705,-0.052961925631225086,-263.27731514697575,-0.012985808737421679,-0.11460926909166329,0.12840370621990796,0.25,2.0,False,False,False,applied
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,26700,26703,3,0.0,0.0,-263.27731514697575,-0.00212958094660917,7.23240012830127e-05,-263.277157101078,0.0,0.0,0.0,-2.241328792156282,0.21184770252490034,0.02960979386843096,0.5603321980390705,-0.052961925631225086,0.0,0.5603321980390705,-0.052961925631225086,0.0,0.5603321980390705,-0.052961925631225086,-263.27731514697575,-0.012985808737421679,-0.11460926909166329,0.12840370621990796,0.25,2.0,False,False,False,applied
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,26800,26812,12,0.0,0.0,-263.27731514697575,-0.00212958094660917,7.23240012830127e-05,-263.277157101078,0.0,0.0,0.0,-2.241328792156282,0.21184770252490034,0.02960979386843096,0.5603321980390705,-0.052961925631225086,0.0,0.5603321980390705,-0.052961925631225086,0.0,0.5603321980390705,-0.052961925631225086,-263.27731514697575,-0.012985808737421679,-0.11460926909166329,0.12840370621990796,0.25,2.0,False,False,False,applied
