run_id,time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,valid,phase,command,time_source,theta_meas_source
2026-06-06_run01_main_cross_pm40_r02,6703,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,6812,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,6906,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,7015,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,7109,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,7203,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,7312,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,7406,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,7515,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,7609,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,7703,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,7828,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,7906,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,8015,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,8109,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,8203,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,8328,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,8406,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,8515,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,8609,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,8703,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,8812,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,8906,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,9015,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,9109,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,9203,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,9312,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,9406,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,9515,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,9609,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,9703,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,9812,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,9906,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,x_plus_stop,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,10000,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,10109,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,10203,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,10328,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,10406,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,10515,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,10609,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,10703,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,10812,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,10906,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,11015,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,11109,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,11203,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,11312,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,11406,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,11515,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,11609,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,11718,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,11812,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,11906,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,12015,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,12109,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,12218,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,12312,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,12406,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,12515,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,12609,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,12703,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,12812,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,12906,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,13015,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,13109,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,13203,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,13312,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,13406,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,13531,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,13609,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,13703,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,13812,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,13906,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,14015,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,14109,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,14203,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,14312,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,14406,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,14515,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,14609,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,14703,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,14812,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,14906,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,15000,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,15109,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,15218,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,15312,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,15406,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,15515,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,15609,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,15703,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,15828,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,15906,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,16015,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,16109,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,16203,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,16312,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,16422,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,16515,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,16609,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,16703,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,16812,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,16906,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,17015,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,17109,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,17203,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,17312,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,17406,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,17515,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,17609,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,17718,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,17812,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,17906,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,18031,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,18109,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,18203,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,18312,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,18422,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,18531,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,18609,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,18703,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,18812,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,18906,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,19015,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,19109,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,19203,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,19328,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,19406,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,19515,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,19609,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,19703,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,19812,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,19906,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_stop,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,20000,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_3,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,20109,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_3,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,20203,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_3,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,20328,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_3,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,20406,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_3,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,20515,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_3,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,20609,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_3,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,20703,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_3,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,20812,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_3,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,20906,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_3,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_cross_pm40_r02,21015,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_3,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
