run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711471.879934,405,10,639.000,361.500,0.528,1.788,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711472.028438,406,10,639.000,361.500,0.528,1.788,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711472.170138,407,10,639.000,361.500,0.528,1.788,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711472.314925,408,10,639.000,361.500,0.528,1.788,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711472.445407,409,10,639.000,361.750,0.530,1.669,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711472.589369,410,10,639.000,361.500,0.528,1.788,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711472.732851,411,10,639.000,361.500,0.528,1.788,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711472.871845,412,10,639.000,361.500,0.528,1.788,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711473.016148,413,10,639.000,361.500,0.528,1.788,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711473.160105,414,10,639.000,361.750,0.530,1.669,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711473.304849,415,10,639.000,361.500,0.528,1.788,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711473.437067,416,10,639.250,361.500,0.409,1.786,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711473.579582,417,10,639.250,361.500,0.409,1.786,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711473.725060,418,10,639.000,361.500,0.528,1.788,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711473.864644,419,10,639.000,361.750,0.530,1.669,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711474.012426,420,10,639.000,361.500,0.528,1.788,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711474.156543,421,10,639.000,361.500,0.528,1.788,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711474.301264,422,10,639.250,361.500,0.409,1.786,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711474.427538,423,10,639.250,361.500,0.409,1.786,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711474.573065,424,10,639.250,361.500,0.409,1.786,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711474.717271,425,10,639.000,361.500,0.528,1.788,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711474.860543,426,10,639.250,361.500,0.409,1.786,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711474.999878,427,10,639.250,361.500,0.409,1.786,True,True,home_2
