run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711327.891695,403,10,638.500,363.250,0.782,0.959,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711328.021065,404,10,638.250,363.250,0.901,0.962,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711328.164965,405,10,638.250,363.250,0.901,0.962,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711328.303820,406,10,638.250,363.250,0.901,0.962,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711328.453049,407,10,638.000,363.500,1.022,0.845,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711328.597596,408,10,638.250,363.250,0.901,0.962,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711328.735511,409,10,638.250,363.250,0.901,0.962,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711328.884656,410,10,638.250,363.250,0.901,0.962,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711329.007449,411,10,638.250,363.250,0.901,0.962,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711329.151340,412,10,638.000,363.500,1.022,0.845,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711329.300587,413,10,638.000,363.500,1.022,0.845,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711329.444776,414,10,638.250,363.250,0.901,0.962,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711329.588977,415,10,638.000,363.500,1.022,0.845,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711329.732290,416,10,638.250,363.250,0.901,0.962,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711329.871760,417,10,638.000,363.500,1.022,0.845,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711329.999133,418,10,638.000,363.500,1.022,0.845,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711330.145908,419,10,638.250,363.250,0.901,0.962,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711330.292360,420,10,638.250,363.500,0.903,0.843,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711330.432332,421,10,638.250,363.500,0.903,0.843,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711330.580148,422,10,638.000,363.500,1.022,0.845,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711330.720243,423,10,638.250,363.500,0.903,0.843,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711330.865353,424,10,638.250,363.500,0.903,0.843,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711330.996554,425,10,638.250,363.500,0.903,0.843,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711331.139956,426,10,638.250,363.500,0.903,0.843,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711331.284257,427,10,638.250,362.750,0.896,1.200,True,True,home_2
